date,timetable,max,min,range,range-trail,range-avg
2011-02-10,09:00-18:30,87.9,85.96,1.940000000000012,0.0,0.0
2011-02-11,09:00-18:30,87.7,85.1,2.6000000000000085,0.0,0.0
2011-02-14,09:00-18:30,86.52,85.13,1.3900000000000006,0.0,0.0
2011-02-15,09:00-18:30,85.97,84.13,1.8400000000000036,0.0,0.0
2011-02-16,09:00-18:30,85.95,84.12,1.8299999999999983,0.0,0.0
2011-02-17,09:00-18:30,88.4,87.35,1.0500000000000114,0.0,0.0
2011-02-18,09:00-18:30,90.96,88.43,2.529999999999987,0.0,0.0
2011-02-21,09:00-18:30,95.06,91.9,3.1599999999999966,0.0,0.0
2011-02-22,09:00-18:30,98.24,93.5,4.739999999999995,0.0,0.0
2011-02-23,09:00-18:30,99.9,95.48,4.420000000000002,0.0,0.0
2011-02-24,09:00-18:30,102.8,98.22,4.579999999999998,0.0,0.0
2011-02-25,09:00-18:30,98.78,96.17,2.6099999999999994,0.0,0.0
2011-02-28,09:00-18:30,99.37,96.71,2.660000000000011,0.0,0.0
2011-03-01,09:00-18:30,99.18,96.82,2.3600000000000136,0.0,0.0
2011-03-02,09:00-18:30,102.37,99.21,3.1600000000000112,0.0,0.0
2011-03-03,09:00-18:30,102.23,100.51,1.7199999999999989,0.0,0.0
2011-03-04,09:00-18:30,104.32,102.37,1.9499999999999889,0.0,0.0
2011-03-07,09:00-18:30,106.95,104.56,2.390000000000001,0.0,0.0
2011-03-08,09:00-18:30,105.79,103.51,2.2800000000000007,0.0,0.0
2011-03-09,09:00-18:30,105.92,104.31,1.6099999999999994,0.0,0.0
2011-03-10,09:00-18:30,104.91,100.62,4.289999999999992,0.0,0.0
2011-03-11,09:00-18:30,102.3,99.01,3.2899999999999916,0.0,0.0
2011-03-14,09:00-18:30,100.9,98.47,2.430000000000007,0.0,0.0
2011-03-15,09:00-18:30,99.93,96.71,3.220000000000013,0.0,0.0
2011-03-16,09:00-18:30,99.6,97.25,2.3499999999999943,0.0,0.0
2011-03-17,09:00-18:30,100.97,98.49,2.480000000000004,0.0,0.0
2011-03-18,09:00-18:30,104.41,101.27,3.140000000000001,0.0,0.0
2011-03-21,09:00-18:30,104.14,102.6,1.5400000000000065,0.0,0.0
2011-03-22,09:00-18:30,104.75,102.1,2.6500000000000057,0.0,0.0
2011-03-23,09:00-18:30,106.03,104.68,1.3499999999999943,0.0,0.0
2011-03-24,09:00-18:30,106.69,105.42,1.2699999999999958,0.0,0.0
2011-03-25,09:00-18:30,105.95,104.5,1.4500000000000028,0.0,0.0
2011-03-28,09:00-18:30,105.08,103.6,1.4800000000000042,0.0,0.0
2011-03-29,09:00-18:30,104.79,102.7,2.0900000000000034,0.0,0.0
2011-03-30,09:00-18:30,105.15,103.44,1.710000000000008,0.0,0.0
2011-03-31,09:00-18:30,106.77,104.82,1.9500000000000028,0.0,0.0
2011-04-01,09:00-18:30,107.93,106.3,1.6300000000000097,0.0,0.0
2011-04-04,09:00-18:30,108.78,107.58,1.2000000000000028,0.0,0.0
2011-04-05,09:00-18:30,108.6,107.5,1.0999999999999943,0.0,0.0
2011-04-06,09:00-18:30,109.15,108.0,1.1500000000000057,0.0,0.0
2011-04-07,09:00-18:30,109.56,108.38,1.1800000000000068,0.0,0.0
2011-04-08,09:00-18:30,112.1,111.04,1.0599999999999878,0.0,0.0
2011-04-11,09:00-18:30,112.83,110.56,2.269999999999996,0.0,0.0
2011-04-12,09:00-18:30,110.24,105.6,4.6400000000000015,0.0,0.0
2011-04-13,09:00-18:30,107.43,105.37,2.0600000000000023,0.0,0.0
2011-04-14,09:00-18:30,108.53,105.77,2.7600000000000047,0.0,0.0
2011-04-15,09:00-18:30,110.67,107.77,2.9000000000000057,0.0,0.0
2011-04-18,09:00-18:30,109.74,107.1,2.640000000000001,0.0,0.0
2011-04-19,09:00-18:30,108.47,106.01,2.4599999999999937,0.0,0.0
2011-04-20,09:00-18:30,111.66,109.1,2.5600000000000023,0.0,0.0
2011-04-21,09:00-18:30,112.42,111.0,1.4200000000000017,0.0,0.0
2011-04-25,09:00-18:30,113.48,111.08,2.4000000000000057,0.0,0.0
2011-04-26,09:00-18:30,112.64,111.34,1.2999999999999972,0.0,0.0
2011-04-27,09:00-18:30,113.13,110.71,2.4200000000000017,0.0,0.0
2011-04-28,09:00-18:30,113.97,112.02,1.9500000000000028,0.0,0.0
2011-04-29,09:00-18:30,113.55,112.25,1.2999999999999972,0.0,0.0
2011-05-02,09:00-18:30,114.83,110.82,4.010000000000005,0.0,0.0
2011-05-03,09:00-18:30,113.07,111.72,1.3499999999999943,0.0,0.0
2011-05-04,09:00-18:30,111.22,108.48,2.7399999999999953,0.0,0.0
2011-05-05,09:00-18:30,109.38,101.08,8.299999999999997,0.0,0.0
2011-05-06,09:00-18:30,102.38,94.63,7.75,0.0,0.0
2011-05-09,09:00-18:30,101.49,98.7,2.7899999999999916,0.0,0.0
2011-05-10,09:00-18:30,103.66,100.68,2.9799999999999898,0.0,0.0
2011-05-11,09:00-18:30,104.26,98.45,5.810000000000002,0.0,0.0
2011-05-12,09:00-18:30,99.0,95.25,3.75,0.0,0.0
2011-05-13,09:00-18:30,100.7,97.09,3.61,0.0,0.0
2011-05-16,09:00-18:30,99.65,97.67,1.9800000000000042,0.0,0.0
2011-05-17,09:00-18:30,97.81,95.02,2.7900000000000063,0.0,0.0
2011-05-18,09:00-18:30,101.14,98.1,3.0400000000000063,0.0,0.0
2011-05-19,09:00-18:30,101.24,98.66,2.5799999999999983,0.0,0.0
2011-05-20,09:00-18:30,100.09,96.35,3.740000000000009,0.0,0.0
2011-05-23,09:00-18:30,98.2,96.37,1.8299999999999983,0.0,0.0
2011-05-24,09:00-18:30,100.09,98.32,1.7700000000000102,0.0,0.0
2011-05-25,09:00-18:30,101.1,98.2,2.8999999999999915,0.0,0.0
2011-05-26,09:00-18:30,101.73,99.61,2.1200000000000045,0.0,0.0
2011-05-27,09:00-18:30,101.24,100.1,1.1400000000000006,0.0,0.0
2011-05-30,09:00-18:30,100.41,99.83,0.5799999999999983,0.0,0.0
2011-05-31,09:00-18:30,103.39,101.44,1.9500000000000028,0.0,0.0
2011-06-01,09:00-18:30,103.31,100.54,2.769999999999996,0.0,0.0
2011-06-02,09:00-18:30,100.9,98.46,2.4400000000000115,0.0,0.0
2011-06-03,09:00-18:30,100.32,98.12,2.1999999999999886,0.0,0.0
2011-06-06,09:00-18:30,100.19,98.64,1.5499999999999972,0.0,0.0
2011-06-07,09:00-18:30,99.3,97.74,1.5600000000000025,0.0,0.0
2011-06-08,09:00-18:30,101.89,98.02,3.870000000000005,0.0,0.0
2011-06-09,09:00-18:30,102.44,100.76,1.6799999999999926,0.0,0.0
2011-06-10,09:00-18:30,101.71,98.79,2.9199999999999875,0.0,0.0
2011-06-13,09:00-18:30,99.21,97.45,1.7599999999999911,0.0,0.0
2011-06-14,09:00-18:30,99.09,96.51,2.5799999999999983,0.0,0.0
2011-06-15,09:00-18:30,99.95,97.05,2.9000000000000057,0.0,0.0
2011-06-16,09:00-18:30,95.75,94.29,1.4599999999999935,0.0,0.0
2011-06-17,09:00-18:30,95.04,92.52,2.5200000000000102,0.0,0.0
2011-06-20,09:00-18:30,93.54,91.52,2.0200000000000102,0.0,0.0
2011-06-21,09:00-18:30,95.1,93.12,1.9799999999999895,0.0,0.0
2011-06-22,09:00-18:30,95.4,93.24,2.1600000000000112,0.0,0.0
2011-06-23,09:00-18:30,94.12,89.69,4.430000000000007,0.0,0.0
2011-06-24,09:00-18:30,91.95,89.82,2.1300000000000097,0.0,0.0
2011-06-27,09:00-18:30,91.23,89.61,1.6200000000000043,0.0,0.0
2011-06-28,09:00-18:30,92.19,90.45,1.7399999999999949,0.0,0.0
2011-06-29,09:00-18:30,95.84,92.81,3.030000000000001,0.0,0.0
2011-06-30,09:00-18:30,95.82,94.15,1.6699999999999875,0.0,0.0
2011-07-01,09:00-18:30,94.95,93.45,1.5,0.0,0.0
2011-07-04,09:00-18:30,95.3,94.85,0.4500000000000029,0.0,0.0
2011-07-05,09:00-18:30,96.99,94.34,2.6499999999999915,0.0,0.0
2011-07-06,09:00-18:30,97.58,95.9,1.6799999999999926,0.0,0.0
2011-07-07,09:00-18:30,99.42,97.0,2.4200000000000017,0.0,0.0
2011-07-08,09:00-18:30,99.18,95.6,3.5800000000000125,0.0,0.0
2011-07-11,09:00-18:30,95.94,94.14,1.7999999999999972,0.0,0.0
2011-07-12,09:00-18:30,96.59,93.55,3.0400000000000063,0.0,0.0
2011-07-13,09:00-18:30,99.21,96.53,2.6799999999999926,0.0,0.0
2011-07-14,09:00-18:30,98.88,95.76,3.1199999999999903,0.0,0.0
2011-07-15,09:00-18:30,97.74,95.21,2.5300000000000007,0.0,0.0
2011-07-18,09:00-18:30,97.57,95.05,2.519999999999996,0.0,0.0
2011-07-19,09:00-18:30,98.76,96.67,2.0900000000000034,0.0,0.0
2011-07-20,09:00-18:30,99.37,98.08,1.2900000000000065,0.0,0.0
2011-07-21,09:00-18:30,100.16,97.2,2.9599999999999937,0.0,0.0
2011-07-22,09:00-18:30,99.95,98.43,1.5199999999999958,0.0,0.0
2011-07-25,09:00-18:30,99.77,98.52,1.25,0.0,0.0
2011-07-26,09:00-18:30,100.62,97.76,2.8599999999999994,0.0,0.0
2011-07-27,09:00-18:30,99.39,97.28,2.1099999999999994,0.0,0.0
2011-07-28,09:00-18:30,98.01,96.8,1.210000000000008,0.0,0.0
2011-07-29,09:00-18:30,97.08,94.95,2.1299999999999955,0.0,0.0
2011-08-01,09:00-18:30,98.6,93.42,5.1799999999999935,0.0,0.0
2011-08-02,09:00-18:30,95.68,93.75,1.9300000000000068,0.0,0.0
2011-08-03,09:00-18:30,93.75,91.22,2.5300000000000007,0.0,0.0
2011-08-04,09:00-18:30,92.05,87.25,4.799999999999997,0.0,0.0
2011-08-05,09:00-18:30,88.32,83.59,4.729999999999991,0.0,0.0
2011-08-08,09:00-18:30,85.04,82.52,2.5200000000000102,0.0,0.0
2011-08-09,09:00-18:30,83.05,77.28,5.769999999999996,0.0,0.0
2011-08-10,09:00-18:30,82.9,79.53,3.3700000000000045,0.0,0.0
2011-08-11,09:00-18:30,84.45,81.03,3.4200000000000017,0.0,0.0
2011-08-12,09:00-18:30,87.37,84.02,3.3500000000000085,0.0,0.0
2011-08-15,09:00-18:30,87.49,84.4,3.0899999999999888,0.0,0.0
2011-08-16,09:00-18:30,87.93,85.62,2.3100000000000023,0.0,0.0
2011-08-17,09:00-18:30,89.0,86.84,2.1599999999999966,0.0,0.0
2011-08-18,09:00-18:30,87.13,82.54,4.589999999999988,0.0,0.0
2011-08-19,09:00-18:30,83.78,79.38,4.400000000000006,0.0,0.0
2011-08-22,09:00-18:30,84.43,81.3,3.1300000000000097,0.0,0.0
2011-08-23,09:00-18:30,86.39,83.4,2.9899999999999953,0.0,0.0
2011-08-24,09:00-18:30,86.59,84.55,2.0400000000000063,0.0,0.0
2011-08-25,09:00-18:30,86.56,83.01,3.549999999999997,0.0,0.0
2011-08-26,09:00-18:30,85.64,82.95,2.6899999999999977,0.0,0.0
2011-08-29,09:00-18:30,87.62,85.36,2.2600000000000047,0.0,0.0
2011-08-30,09:00-18:30,89.21,86.46,2.75,0.0,0.0
2011-08-31,09:00-18:30,89.54,87.67,1.8700000000000043,0.0,0.0
2011-09-01,09:00-18:30,89.85,88.21,1.6400000000000006,0.0,0.0
2011-09-02,09:00-18:30,88.79,85.42,3.3700000000000045,0.0,0.0
2011-09-05,09:00-18:30,85.39,83.82,1.5700000000000074,0.0,0.0
2011-09-06,09:00-18:30,85.47,83.45,2.019999999999996,0.0,0.0
2011-09-07,09:00-18:30,89.44,86.51,2.9299999999999926,0.0,0.0
2011-09-08,09:00-18:30,90.23,88.59,1.6400000000000006,0.0,0.0
2011-09-09,09:00-18:30,89.36,85.64,3.719999999999999,0.0,0.0
2011-09-12,09:00-18:30,88.95,85.0,3.950000000000003,0.0,0.0
2011-09-13,09:00-18:30,89.93,87.81,2.1200000000000045,0.0,0.0
2011-09-14,09:00-18:30,89.92,88.21,1.710000000000008,0.0,0.0
2011-09-15,09:00-18:30,90.15,88.05,2.1000000000000085,0.0,0.0
2011-09-16,09:00-18:30,89.93,87.22,2.7100000000000084,0.0,0.0
2011-09-19,09:00-18:30,87.48,85.07,2.410000000000011,0.0,0.0
2011-09-20,09:00-18:30,87.68,85.72,1.960000000000008,0.0,0.0
2011-09-21,09:00-18:30,87.99,85.8,2.1899999999999977,0.0,0.0
2011-09-22,09:00-18:30,84.33,80.25,4.079999999999998,0.0,0.0
2011-09-23,09:00-18:30,81.6,77.55,4.049999999999997,0.0,0.0
2011-09-26,09:00-18:30,80.63,77.7,2.9299999999999926,0.0,0.0
2011-09-27,09:00-18:30,84.2,81.83,2.3700000000000045,0.0,0.0
2011-09-28,09:00-18:30,84.62,82.41,2.2100000000000084,0.0,0.0
2011-09-29,09:00-18:30,83.98,81.19,2.7900000000000063,0.0,0.0
2011-09-30,09:00-18:30,82.82,80.04,2.779999999999987,0.0,0.0
2011-10-03,09:00-18:30,79.64,76.85,2.7900000000000063,0.0,0.0
2011-10-04,09:00-18:30,77.99,74.95,3.0399999999999916,0.0,0.0
2011-10-05,09:00-18:30,78.84,76.94,1.9000000000000057,0.0,0.0
2011-10-06,09:00-18:30,81.15,79.08,2.0700000000000074,0.0,0.0
2011-10-07,09:00-18:30,84.0,81.66,2.3400000000000034,0.0,0.0
2011-10-10,09:00-18:30,86.09,83.36,2.730000000000004,0.0,0.0
2011-10-11,09:00-18:30,86.27,83.97,2.299999999999997,0.0,0.0
2011-10-12,09:00-18:30,86.59,85.23,1.3599999999999994,0.0,0.0
2011-10-13,09:00-18:30,85.39,83.17,2.2199999999999993,0.0,0.0
2011-10-14,09:00-18:30,87.28,84.47,2.8100000000000023,0.0,0.0
2011-10-17,09:00-18:30,88.18,85.88,2.300000000000012,0.0,0.0
2011-10-18,09:00-18:30,87.95,85.55,2.4000000000000057,0.0,0.0
2011-10-19,09:00-18:30,89.69,87.92,1.7699999999999958,0.0,0.0
2011-10-20,09:00-18:30,87.12,84.22,2.9000000000000057,0.0,0.0
2011-10-21,09:00-18:30,88.89,85.95,2.9399999999999977,0.0,0.0
2011-10-24,09:00-18:30,90.86,87.47,3.390000000000001,0.0,0.0
2011-10-25,09:00-18:30,94.65,91.6,3.050000000000012,0.0,0.0
2011-10-26,09:00-18:30,93.92,90.74,3.1800000000000064,0.0,0.0
2011-10-27,09:00-18:30,93.73,91.56,2.1700000000000017,0.0,0.0
2011-10-28,09:00-18:30,93.89,92.01,1.8799999999999957,0.0,0.0
2011-10-31,09:00-18:30,93.05,91.36,1.6899999999999975,0.0,0.0
2011-11-01,09:00-18:30,92.21,89.17,3.0399999999999916,0.0,0.0
2011-11-02,09:00-18:30,93.79,92.03,1.7600000000000051,0.0,0.0
2011-11-03,09:00-18:30,94.23,90.87,3.3599999999999994,0.0,0.0
2011-11-04,09:00-18:30,94.93,92.87,2.0600000000000023,0.0,0.0
2011-11-07,09:00-18:30,95.66,93.23,2.4299999999999926,0.0,0.0
2011-11-08,09:00-18:30,96.87,95.23,1.6400000000000006,0.0,0.0
2011-11-09,09:00-18:30,97.84,94.54,3.299999999999997,0.0,0.0
2011-11-10,09:00-18:30,98.12,95.36,2.7600000000000047,0.0,0.0
2011-11-11,09:00-18:30,99.2,97.48,1.7199999999999989,0.0,0.0
2011-11-14,09:00-18:30,99.22,97.22,2.0,0.0,0.0
2011-11-15,09:00-18:30,99.34,97.51,1.8299999999999983,0.0,0.0
2011-11-16,09:00-18:30,102.29,98.59,3.700000000000003,0.0,0.0
2011-11-17,09:00-18:30,103.37,99.91,3.4600000000000084,0.0,0.0
2011-11-18,09:00-18:30,100.3,96.7,3.5999999999999943,0.0,0.0
2011-11-21,09:00-18:30,97.09,95.24,1.8500000000000083,0.0,0.0
2011-11-22,09:00-18:30,98.7,96.64,2.0600000000000023,0.0,0.0
2011-11-23,09:00-18:30,97.25,95.35,1.9000000000000057,0.0,0.0
2011-11-24,09:00-18:30,97.18,96.42,0.7600000000000051,0.0,0.0
2011-11-25,09:00-18:30,97.47,94.99,2.480000000000004,0.0,0.0
2011-11-28,09:00-18:30,100.74,97.98,2.7599999999999905,0.0,0.0
2011-11-29,09:00-18:30,100.06,97.32,2.7400000000000095,0.0,0.0
2011-11-30,09:00-18:30,101.75,98.92,2.8299999999999983,0.0,0.0
2011-12-01,09:00-18:30,101.17,98.87,2.299999999999997,0.0,0.0
2011-12-02,09:00-18:30,101.56,99.76,1.7999999999999972,0.0,0.0
2011-12-05,09:00-18:30,102.44,101.28,1.1599999999999966,0.0,0.0
2011-12-06,09:00-18:30,101.34,100.2,1.1400000000000006,0.0,0.0
2011-12-07,09:00-18:30,101.94,99.67,2.269999999999996,0.0,0.0
2011-12-08,09:00-18:30,101.73,98.27,3.4600000000000084,0.0,0.0
2011-12-09,09:00-18:30,99.03,97.36,1.6700000000000017,0.0,0.0
2011-12-12,09:00-18:30,98.99,97.54,1.4499999999999886,0.0,0.0
2011-12-13,09:00-18:30,101.25,97.66,3.5900000000000034,0.0,0.0
2011-12-14,09:00-18:30,100.03,95.39,4.6400000000000015,0.0,0.0
2011-12-15,09:00-18:30,95.99,93.87,2.1199999999999903,0.0,0.0
2011-12-16,09:00-18:30,94.97,92.84,2.1299999999999955,0.0,0.0
2011-12-19,09:00-18:30,94.63,93.1,1.5300000000000011,0.0,0.0
2011-12-20,09:00-18:30,97.61,94.36,3.25,0.0,0.0
2011-12-21,09:00-18:30,99.25,96.8,2.450000000000003,0.0,0.0
2011-12-22,09:00-18:30,100.0,98.51,1.4899999999999949,0.0,0.0
2011-12-23,09:00-18:30,100.22,99.56,0.6599999999999966,0.0,0.0
2011-12-27,09:00-18:30,101.39,99.49,1.9000000000000057,0.0,0.0
2011-12-28,09:00-18:30,101.51,99.11,2.4000000000000057,0.0,0.0
2011-12-29,09:00-18:30,99.92,98.3,1.6200000000000043,0.0,0.0
2011-12-30,09:00-18:30,100.11,98.61,1.5,0.0,0.0
2012-01-03,09:00-18:30,102.88,100.42,2.4599999999999937,0.0,0.0
2012-01-04,09:00-18:30,103.74,101.88,1.8599999999999997,0.0,0.0
2012-01-05,09:00-18:30,103.69,101.95,1.7399999999999949,0.0,0.0
2012-01-06,09:00-18:30,102.8,100.88,1.9200000000000017,0.0,0.0
2012-01-09,09:00-18:30,102.06,100.1,1.960000000000008,0.0,0.0
2012-01-10,09:00-18:30,103.41,101.82,1.5900000000000034,0.0,0.0
2012-01-11,09:00-18:30,102.46,100.55,1.9099999999999968,0.0,0.0
2012-01-12,09:00-18:30,102.98,101.04,1.9399999999999975,0.0,0.0
2012-01-13,09:00-18:30,99.99,97.7,2.2899999999999916,0.0,0.0
2012-01-16,09:00-18:30,99.8,98.99,0.8100000000000023,0.0,0.0
2012-01-17,09:00-18:30,101.01,99.48,1.5300000000000011,0.0,0.0
2012-01-18,09:00-18:30,102.24,100.0,2.2399999999999953,0.0,0.0
2012-01-19,09:00-18:30,102.24,100.68,1.559999999999988,0.0,0.0
2012-01-20,09:00-18:30,100.72,98.02,2.700000000000003,0.0,0.0
2012-01-23,09:00-18:30,99.8,97.64,2.1599999999999966,0.0,0.0
2012-01-24,09:00-18:30,100.18,98.25,1.9300000000000068,0.0,0.0
2012-01-25,09:00-18:30,99.53,97.53,2.0,0.0,0.0
2012-01-26,09:00-18:30,101.39,99.44,1.9500000000000028,0.0,0.0
2012-01-27,09:00-18:30,100.63,99.3,1.3299999999999983,0.0,0.0
2012-01-30,09:00-18:30,99.63,98.5,1.1299999999999957,0.0,0.0
2012-01-31,09:00-18:30,101.29,98.27,3.0200000000000102,0.0,0.0
2012-02-01,09:00-18:30,99.49,98.12,1.3699999999999903,0.0,0.0
2012-02-02,09:00-18:30,97.99,95.51,2.4799999999999898,0.0,0.0
2012-02-03,09:00-18:30,97.47,96.01,1.4599999999999935,0.0,0.0
2012-02-06,09:00-18:30,97.68,96.38,1.3000000000000114,0.0,0.0
2012-02-07,09:00-18:30,99.13,95.84,3.2899999999999916,0.0,0.0
2012-02-08,09:00-18:30,100.09,98.17,1.9200000000000017,0.0,0.0
2012-02-09,09:00-18:30,100.18,98.82,1.3600000000000136,0.0,0.0
2012-02-10,09:00-18:30,99.39,97.32,2.0700000000000074,0.0,0.0
2012-02-13,09:00-18:30,100.62,99.34,1.2800000000000011,0.0,0.0
2012-02-14,09:00-18:30,101.84,100.56,1.2800000000000011,0.0,0.0
2012-02-15,09:00-18:30,102.54,101.21,1.3300000000000125,0.0,0.0
2012-02-16,09:00-18:30,103.01,101.18,1.8299999999999983,0.0,0.0
2012-02-17,09:00-18:30,103.89,102.84,1.0499999999999972,0.0,0.0
2012-02-20,09:00-18:30,105.8,104.8,1.0,0.0,0.0
2012-02-21,09:00-18:30,105.43,104.61,0.8200000000000074,0.0,0.0
2012-02-22,09:00-18:30,106.47,105.61,0.8599999999999994,0.0,0.0
2012-02-23,09:00-18:30,107.07,105.45,1.6199999999999903,0.0,0.0
2012-02-24,09:00-18:30,109.08,107.95,1.1299999999999957,0.0,0.0
2012-02-27,09:00-18:30,109.4,108.24,1.1600000000000108,0.0,0.0
2012-02-28,09:00-18:30,108.79,107.62,1.1700000000000017,0.0,0.0
2012-02-29,09:00-18:30,107.43,104.84,2.5900000000000034,0.0,0.0
2012-03-01,09:00-18:30,108.31,106.55,1.7600000000000051,0.0,0.0
2012-03-02,09:00-18:30,108.55,106.08,2.4699999999999993,0.0,0.0
2012-03-05,09:00-18:30,107.42,105.5,1.9200000000000017,0.0,0.0
2012-03-06,09:00-18:30,106.95,104.51,2.4399999999999977,0.0,0.0
2012-03-07,09:00-18:30,106.24,104.35,1.8900000000000008,0.0,0.0
2012-03-08,09:00-18:30,107.2,105.84,1.3599999999999994,0.0,0.0
2012-03-09,09:00-18:30,108.2,106.13,2.0700000000000074,0.0,0.0
2012-03-12,09:00-18:30,106.9,105.38,1.5200000000000102,0.0,0.0
2012-03-13,09:00-18:30,107.35,105.67,1.6799999999999926,0.0,0.0
2012-03-14,09:00-18:30,107.02,105.65,1.3699999999999903,0.0,0.0
2012-03-15,09:00-18:30,106.18,103.78,2.4000000000000057,0.0,0.0
2012-03-16,09:00-18:30,106.66,105.65,1.009999999999991,0.0,0.0
2012-03-19,09:00-18:30,108.57,107.04,1.529999999999987,0.0,0.0
2012-03-20,09:00-18:30,108.04,106.14,1.9000000000000057,0.0,0.0
2012-03-21,09:00-18:30,107.53,106.06,1.4699999999999989,0.0,0.0
2012-03-22,09:00-18:30,106.77,104.5,2.269999999999996,0.0,0.0
2012-03-23,09:00-18:30,108.25,105.16,3.0900000000000034,0.0,0.0
2012-03-26,09:00-18:30,107.32,106.19,1.1299999999999957,0.0,0.0
2012-03-27,09:00-18:30,107.73,106.52,1.210000000000008,0.0,0.0
2012-03-28,09:00-18:30,106.74,104.67,2.069999999999993,0.0,0.0
2012-03-29,09:00-18:30,105.7,103.1,2.6000000000000085,0.0,0.0
2012-03-30,09:00-18:30,103.69,102.82,0.8700000000000045,0.0,0.0
2012-04-02,09:00-18:30,104.81,102.06,2.75,0.0,0.0
2012-04-03,09:00-18:30,105.18,104.13,1.0500000000000114,0.0,0.0
2012-04-04,09:00-18:30,103.71,101.08,2.6299999999999955,0.0,0.0
2012-04-05,09:00-18:30,103.15,101.37,1.7800000000000011,0.0,0.0
2012-04-09,09:00-18:30,102.19,100.81,1.3799999999999957,0.0,0.0
2012-04-10,09:00-18:30,102.96,100.75,2.2099999999999937,0.0,0.0
2012-04-11,09:00-18:30,102.75,100.98,1.7699999999999958,0.0,0.0
2012-04-12,09:00-18:30,104.24,102.45,1.789999999999992,0.0,0.0
2012-04-13,09:00-18:30,103.64,102.61,1.0300000000000011,0.0,0.0
2012-04-16,09:00-18:30,103.37,101.8,1.5700000000000074,0.0,0.0
2012-04-17,09:00-18:30,105.07,102.66,2.4099999999999966,0.0,0.0
2012-04-18,09:00-18:30,104.94,102.8,2.140000000000001,0.0,0.0
2012-04-19,09:00-18:30,103.66,102.47,1.1899999999999975,0.0,0.0
2012-04-20,09:00-18:30,104.68,102.91,1.7700000000000102,0.0,0.0
2012-04-23,09:00-18:30,103.52,101.82,1.7000000000000028,0.0,0.0
2012-04-24,09:00-18:30,104.1,102.9,1.1999999999999886,0.0,0.0
2012-04-25,09:00-18:30,104.49,103.11,1.3799999999999957,0.0,0.0
2012-04-26,09:00-18:30,104.92,103.84,1.0799999999999983,0.0,0.0
2012-04-27,09:00-18:30,104.69,103.74,0.9500000000000028,0.0,0.0
2012-04-30,09:00-18:30,104.99,103.88,1.1099999999999994,0.0,0.0
2012-05-01,09:00-18:30,106.32,104.39,1.9299999999999928,0.0,0.0
2012-05-02,09:00-18:30,106.04,104.91,1.1300000000000097,0.0,0.0
2012-05-03,09:00-18:30,105.33,102.65,2.6799999999999926,0.0,0.0
2012-05-04,09:00-18:30,102.46,97.83,4.629999999999996,0.0,0.0
2012-05-07,09:00-18:30,98.12,96.41,1.710000000000008,0.0,0.0
2012-05-08,09:00-18:30,97.43,95.52,1.9100000000000108,0.0,0.0
2012-05-09,09:00-18:30,96.84,95.17,1.6700000000000017,0.0,0.0
2012-05-10,09:00-18:30,97.69,96.08,1.6099999999999994,0.0,0.0
2012-05-11,09:00-18:30,97.2,95.61,1.5900000000000034,0.0,0.0
2012-05-14,09:00-18:30,95.51,93.65,1.8599999999999997,0.0,0.0
2012-05-15,09:00-18:30,95.48,94.11,1.3700000000000043,0.0,0.0
2012-05-16,09:00-18:30,94.16,91.81,2.3499999999999943,0.0,0.0
2012-05-17,09:00-18:30,93.88,92.25,1.6299999999999957,0.0,0.0
2012-05-18,09:00-18:30,93.24,92.02,1.2199999999999989,0.0,0.0
2012-05-21,09:00-18:30,92.72,91.76,0.9599999999999936,0.0,0.0
2012-05-22,09:00-18:30,93.25,91.68,1.5699999999999932,0.0,0.0
2012-05-23,09:00-18:30,91.54,89.62,1.9200000000000017,0.0,0.0
2012-05-24,09:00-18:30,91.52,89.81,1.7099999999999935,0.0,0.0
2012-05-25,09:00-18:30,91.32,90.4,0.9199999999999876,0.0,0.0
2012-05-28,09:00-18:30,91.99,91.06,0.9299999999999926,0.0,0.0
2012-05-29,09:00-18:30,92.21,90.25,1.9599999999999935,0.0,0.0
2012-05-30,09:00-18:30,90.23,87.49,2.7400000000000095,0.0,0.0
2012-05-31,09:00-18:30,88.28,85.86,2.4200000000000017,0.0,0.0
2012-06-01,09:00-18:30,86.41,82.56,3.8499999999999934,0.0,0.0
2012-06-04,09:00-18:30,83.73,81.21,2.5200000000000102,0.0,0.0
2012-06-05,09:00-18:30,84.71,83.31,1.3999999999999917,0.0,0.0
2012-06-06,09:00-18:30,86.27,84.67,1.5999999999999943,0.0,0.0
2012-06-07,09:00-18:30,87.03,84.51,2.519999999999996,0.0,0.0
2012-06-08,09:00-18:30,83.37,82.0,1.3700000000000043,0.0,0.0
2012-06-11,09:00-18:30,85.95,83.11,2.8400000000000034,0.0,0.0
2012-06-12,09:00-18:30,83.72,81.36,2.3599999999999994,0.0,0.0
2012-06-13,09:00-18:30,84.01,82.15,1.8599999999999997,0.0,0.0
2012-06-14,09:00-18:30,83.45,82.32,1.1300000000000097,0.0,0.0
2012-06-15,09:00-18:30,84.79,83.42,1.3700000000000043,0.0,0.0
2012-06-18,09:00-18:30,85.11,82.36,2.75,0.0,0.0
2012-06-19,09:00-18:30,84.75,82.6,2.1500000000000057,0.0,0.0
2012-06-20,09:00-18:30,84.72,81.85,2.8700000000000045,0.0,0.0
2012-06-21,09:00-18:30,81.06,79.25,1.8100000000000025,0.0,0.0
